0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:34:54 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3434
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:34:56 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:34:56 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3434
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:34:56 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:34:56 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3434
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:34:57 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:34:57 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3434
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:21 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:21 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 4313
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:27 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:27 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3454
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:28 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:28 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3454
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:30 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:30 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 4313
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:44 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:44 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3454
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:56 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:35:56 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 4313
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:20 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:20 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3453
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:22 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:22 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3453
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:22 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:22 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3453
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:26 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:26 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:52 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:52 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3459
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:54 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:42:54 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3459
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:04 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:04 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3441
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:05 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:05 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3441
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:21 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:21 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3453
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:30 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:30 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3471
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:33 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:33 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3471
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:40 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:43:40 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3483
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:44:08 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:44:08 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3471
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:44:38 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:44:38 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3429
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:31 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:31 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:32 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:32 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:32 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:32 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:33 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:33 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:33 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:33 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:33 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:33 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:34 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:34 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:37 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:45:37 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 4321
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:51 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:51 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:52 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:52 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:52 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:52 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:52 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:52 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:52 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:52 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:53 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:55 +0700] "GET /TrainingGESO/Center/mainpage.jsp HTTP/1.1" 200 668
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:55 +0700] "GET /TrainingGESO/pages/Center/top.jsp HTTP/1.1" 200 2043
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:55 +0700] "GET /TrainingGESO/pages/Center/home.jsp HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:55 +0700] "GET /TrainingGESO/pages/Center/leftMenu.jsp HTTP/1.1" 200 35169
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:55 +0700] "GET /TrainingGESO/pages/js/scripts.js HTTP/1.1" 404 1051
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:55 +0700] "GET /TrainingGESO/pages/js/md5.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:53:55 +0700] "GET /TrainingGESO/pages/Center/print.css HTTP/1.1" 404 1060
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:54:00 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:54:00 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:54:06 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:54:06 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:54:10 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:54:10 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 4393
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:02 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:02 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:04 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:04 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:04 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:04 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:05 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:05 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:05 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:05 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:06 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:06 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:08 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:08 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:16 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:16 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:18 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:18 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:18 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:18 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:19 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:19 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:19 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:19 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:20 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:20 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:20 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:20 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:21 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:21 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:21 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:21 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:22 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:22 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3513
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:35 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:35 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3512
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:35 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:35 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3512
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:36 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:55:36 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3512
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:56:51 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:56:51 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3511
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:59:08 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:59:08 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3511
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:59:16 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jun/2021:23:59:16 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3511
